Type,Alpha,Percentage Agreement,Kappa Loyalty,Complexity,Num Segments
VW,0.35000000000000003,98,0.979109516775691,0.04512753433616742,6.2727272727272725
OS,0.36,100,1.0,0.17782137926022817,24.717171717171716
RDP,0.36,68,0.36261682242990645,0.008211612528159279,1.1414141414141414
BU,0.36,73,0.4546610169491525,0.029867015478526236,4.151515151515151
BU,0.36,73,0.4546610169491525,0.029867015478526236,4.151515151515151
VW,0.36,97,0.9583858764186634,0.044546181236828714,6.191919191919192
OS,0.37,100,1.0,0.18043746820725243,25.08080808080808
RDP,0.37,68,0.36261682242990645,0.008211612528159279,1.1414141414141414
BU,0.37,73,0.4546610169491525,0.02914032410435285,4.05050505050505
BU,0.37,73,0.4546610169491525,0.02914032410435285,4.05050505050505
VW,0.37,97,0.9583858764186634,0.04316546762589927,6.0
OS,0.38,100,1.0,0.18479761645229278,25.68686868686869
RDP,0.38,68,0.36261682242990645,0.008066274253324603,1.121212121212121
BU,0.38,72,0.43139757498404596,0.0288496475546835,4.01010101010101
BU,0.38,72,0.43139757498404596,0.0288496475546835,4.01010101010101
VW,0.38,95,0.9174311926605505,0.042002761427221876,5.838383838383838
OS,0.39,100,1.0,0.1889397572850811,26.262626262626263
RDP,0.39,68,0.36261682242990645,0.007920935978489925,1.101010101010101
BU,0.39,72,0.43139757498404596,0.028122956180510104,3.909090909090909
BU,0.39,72,0.43139757498404596,0.028122956180510104,3.909090909090909
VW,0.39,95,0.9174311926605505,0.04120340091563114,5.7272727272727275
OS,0.4,100,1.0,0.1927912215682001,26.7979797979798
RDP,0.4,66,0.3214953271028037,0.007702928566237909,1.0707070707070707
BU,0.4,71,0.4079453225117471,0.027686941356006075,3.8484848484848486
BU,0.4,71,0.4079453225117471,0.027686941356006075,3.8484848484848486
VW,0.4,94,0.897196261682243,0.040113363854371066,5.575757575757576
OS,0.41000000000000003,100,1.0,0.19766005377516174,27.474747474747474
RDP,0.41000000000000003,65,0.3036822507240381,0.0076302594288205705,1.0606060606060606
BU,0.41000000000000003,70,0.38927887683471596,0.026814911706998016,3.727272727272727
BU,0.41000000000000003,70,0.38927887683471596,0.026814911706998016,3.727272727272727
VW,0.41000000000000003,94,0.897196261682243,0.0390959959305283,5.434343434343434
OS,0.42,100,1.0,0.20056681927185524,27.87878787878788
RDP,0.42,65,0.3036822507240381,0.0076302594288205705,1.0606060606060606
BU,0.42,70,0.38927887683471596,0.02623355860765931,3.6464646464646466
BU,0.42,70,0.38927887683471596,0.02623355860765931,3.6464646464646466
VW,0.42,94,0.897196261682243,0.03800595886926822,5.282828282828283
OS,0.43,100,1.0,0.20499963665431284,28.494949494949495
RDP,0.43,65,0.3036822507240381,0.0076302594288205705,1.0606060606060606
BU,0.43,70,0.38927887683471596,0.02608822033282463,3.6262626262626263
BU,0.43,70,0.38927887683471596,0.02608822033282463,3.6262626262626263
VW,0.43,93,0.8761467889908257,0.037351936632512156,5.191919191919192
OS,0.44,100,1.0,0.21103117505995203,29.333333333333332
RDP,0.44,64,0.28600865444055223,0.0075575902914032335,1.0505050505050506
BU,0.44,70,0.38927887683471596,0.025797543783155276,3.585858585858586
BU,0.44,70,0.38927887683471596,0.025797543783155276,3.585858585858586
VW,0.44,93,0.8761467889908257,0.03698859094542546,5.141414141414141
OS,0.45,100,1.0,0.21582733812949645,30.0
RDP,0.45,62,0.2510734001226742,0.007412252016568556,1.0303030303030303
BU,0.45,70,0.38927887683471596,0.025506867233485924,3.5454545454545454
BU,0.45,70,0.38927887683471596,0.025506867233485924,3.5454545454545454
VW,0.45,93,0.8761467889908257,0.03589855388416538,4.98989898989899
OS,0.46,100,1.0,0.2206961703364581,30.67676767676768
RDP,0.46,62,0.2510734001226742,0.007412252016568556,1.0303030303030303
BU,0.46,70,0.38927887683471596,0.02521619068381657,3.505050505050505
BU,0.46,70,0.38927887683471596,0.02521619068381657,3.505050505050505
VW,0.46,93,0.8761467889908257,0.03524453164740933,4.898989898989899
OS,0.47000000000000003,100,1.0,0.22694571615434928,31.545454545454547
RDP,0.47000000000000003,61,0.2338085539714868,0.007339582879151217,1.02020202020202
BU,0.47000000000000003,71,0.4079453225117471,0.02463483758447786,3.4242424242424243
BU,0.47000000000000003,71,0.4079453225117471,0.02463483758447786,3.4242424242424243
VW,0.47000000000000003,90,0.8149532710280374,0.03459050941065327,4.808080808080808
OS,0.48,100,1.0,0.23246857059806705,32.313131313131315
RDP,0.48,60,0.21667681071211198,0.007266913741733877,1.0101010101010102
BU,0.48,71,0.4079453225117471,0.024489499309643194,3.404040404040404
BU,0.48,71,0.4079453225117471,0.024489499309643194,3.404040404040404
VW,0.48,88,0.7738317757009345,0.03284645011263712,4.565656565656566
OS,0.49,100,1.0,0.23741007194244607,33.0
RDP,0.49,60,0.21667681071211198,0.007266913741733877,1.0101010101010102
BU,0.49,70,0.3843019515333477,0.02376280793546981,3.303030303030303
BU,0.49,70,0.3843019515333477,0.02376280793546981,3.303030303030303
VW,0.49,86,0.7348032145064909,0.032119758738463726,4.4646464646464645
OS,0.5,100,1.0,0.24351427948550255,33.84848484848485
RDP,0.5,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.5,70,0.3843019515333477,0.023617469660635135,3.282828282828283
BU,0.5,70,0.3843019515333477,0.023617469660635135,3.282828282828283
VW,0.5,86,0.7348032145064909,0.03117505995203834,4.333333333333333
OS,0.51,100,1.0,0.24998183271564572,34.74747474747475
RDP,0.51,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.51,69,0.36565570269115766,0.023472131385800458,3.2626262626262625
BU,0.51,69,0.36565570269115766,0.023472131385800458,3.2626262626262625
VW,0.51,87,0.7542407943731899,0.030521037715282293,4.242424242424242
OS,0.52,100,1.0,0.25601337112128486,35.58585858585859
RDP,0.52,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.52,68,0.34716017868538607,0.02332679311096578,3.242424242424242
BU,0.52,68,0.34716017868538607,0.02332679311096578,3.242424242424242
VW,0.52,86,0.7327102803738317,0.02972167720369156,4.1313131313131315
OS,0.53,100,1.0,0.2646609984739482,36.78787878787879
RDP,0.53,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.53,68,0.34716017868538607,0.023181454836131102,3.2222222222222223
BU,0.53,68,0.34716017868538607,0.023181454836131102,3.2222222222222223
VW,0.53,87,0.7542407943731899,0.02877697841726616,4.0
OS,0.54,100,1.0,0.2721459196279341,37.82828282828283
RDP,0.54,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.54,68,0.34716017868538607,0.02303611656129643,3.202020202020202
BU,0.54,68,0.34716017868538607,0.02303611656129643,3.202020202020202
VW,0.54,86,0.7348032145064909,0.027832279630840763,3.8686868686868685
OS,0.55,100,1.0,0.28152023835477064,39.13131313131313
RDP,0.55,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.55,68,0.34716017868538607,0.02303611656129643,3.202020202020202
BU,0.55,68,0.34716017868538607,0.02303611656129643,3.202020202020202
VW,0.55,86,0.7348032145064909,0.02739626480633673,3.808080808080808
OS,0.56,100,1.0,0.29169391759319824,40.54545454545455
RDP,0.56,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.56,68,0.34716017868538607,0.022600101736792395,3.1414141414141414
BU,0.56,68,0.34716017868538607,0.022600101736792395,3.1414141414141414
VW,0.56,86,0.7348032145064909,0.02703291911925004,3.757575757575758
OS,0.5700000000000001,100,1.0,0.3011409054574523,41.85858585858586
RDP,0.5700000000000001,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.5700000000000001,68,0.34716017868538607,0.02245476346195772,3.121212121212121
BU,0.5700000000000001,68,0.34716017868538607,0.02245476346195772,3.121212121212121
VW,0.5700000000000001,86,0.7348032145064909,0.0269602499818327,3.7474747474747474
OS,0.58,100,1.0,0.30978853281011554,43.06060606060606
RDP,0.58,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.58,68,0.34716017868538607,0.022164086912288366,3.080808080808081
BU,0.58,68,0.34716017868538607,0.022164086912288366,3.080808080808081
VW,0.58,86,0.7348032145064909,0.02659690429474601,3.696969696969697
OS,0.59,100,1.0,0.3187268367124483,44.303030303030305
RDP,0.59,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.59,70,0.3843019515333477,0.021437395538114978,2.9797979797979797
BU,0.59,70,0.3843019515333477,0.021437395538114978,2.9797979797979797
VW,0.59,84,0.6915887850467289,0.02565220550832061,3.5656565656565657
OS,0.6,100,1.0,0.32897318508829304,45.72727272727273
RDP,0.6,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.6,70,0.3843019515333477,0.021437395538114978,2.9797979797979797
BU,0.6,70,0.3843019515333477,0.021437395538114978,2.9797979797979797
VW,0.6,84,0.6915887850467289,0.025434198096068596,3.5353535353535355
OS,0.61,100,1.0,0.33943754087638967,47.18181818181818
RDP,0.61,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.61,70,0.3843019515333477,0.021292057263280297,2.95959595959596
BU,0.61,70,0.3843019515333477,0.021292057263280297,2.95959595959596
VW,0.61,83,0.6697247706422018,0.025288859821233908,3.515151515151515
OS,0.62,100,1.0,0.35222730906184135,48.95959595959596
RDP,0.62,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.62,71,0.4031007751937984,0.021001380713610948,2.919191919191919
BU,0.62,71,0.4031007751937984,0.021001380713610948,2.919191919191919
VW,0.62,80,0.6062382248272975,0.024925514134147217,3.4646464646464645
OS,0.63,100,1.0,0.36276433398735564,50.42424242424242
RDP,0.63,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.63,71,0.4031007751937984,0.020710704163941593,2.878787878787879
BU,0.63,71,0.4031007751937984,0.020710704163941593,2.878787878787879
VW,0.63,78,0.5682242990654205,0.024126153622556493,3.3535353535353534
OS,0.64,100,1.0,0.37373737373737376,51.94949494949495
RDP,0.64,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.64,71,0.4031007751937984,0.020710704163941593,2.878787878787879
BU,0.64,71,0.4031007751937984,0.020710704163941593,2.878787878787879
VW,0.64,78,0.5682242990654205,0.024053484485139155,3.3434343434343434
OS,0.65,100,1.0,0.38681781847249486,53.76767676767677
RDP,0.65,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.65,71,0.4031007751937984,0.020274689339437563,2.8181818181818183
BU,0.65,71,0.4031007751937984,0.020274689339437563,2.8181818181818183
VW,0.65,78,0.5682242990654205,0.023254123973548434,3.2323232323232323
OS,0.66,100,1.0,0.40193299905530105,55.86868686868687
RDP,0.66,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.66,73,0.44573643410852715,0.019547997965264175,2.717171717171717
BU,0.66,73,0.44573643410852715,0.019547997965264175,2.717171717171717
VW,0.66,77,0.5494414563508482,0.023036116561296418,3.202020202020202
OS,0.67,100,1.0,0.415231451202674,57.717171717171716
RDP,0.67,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.67,74,0.4692258202873687,0.019257321415594816,2.676767676767677
BU,0.67,74,0.4692258202873687,0.019257321415594816,2.676767676767677
VW,0.67,77,0.5494414563508482,0.022818109149044398,3.1717171717171717
OS,0.68,100,1.0,0.4306373083351502,59.85858585858586
RDP,0.68,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.68,74,0.4692258202873687,0.019257321415594816,2.676767676767677
BU,0.68,74,0.4692258202873687,0.019257321415594816,2.676767676767677
VW,0.68,76,0.5308056872037914,0.02223675604970569,3.090909090909091
OS,0.6900000000000001,100,1.0,0.4419010246348378,61.42424242424242
RDP,0.6900000000000001,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.6900000000000001,74,0.4692258202873687,0.01911198314076014,2.6565656565656566
BU,0.6900000000000001,74,0.4692258202873687,0.01911198314076014,2.6565656565656566
VW,0.6900000000000001,74,0.4859813084112149,0.021873410362618993,3.04040404040404
OS,0.7000000000000001,100,1.0,0.4578882348666523,63.64646464646464
RDP,0.7000000000000001,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.7000000000000001,74,0.4692258202873687,0.01911198314076014,2.6565656565656566
BU,0.7000000000000001,74,0.4692258202873687,0.01911198314076014,2.6565656565656566
VW,0.7000000000000001,73,0.4675217211419115,0.021437395538114967,2.9797979797979797
OS,0.71,100,1.0,0.4759101809461521,66.15151515151516
RDP,0.71,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.71,75,0.4883720930232558,0.018675968316256106,2.595959595959596
BU,0.71,75,0.4883720930232558,0.018675968316256106,2.595959595959596
VW,0.71,72,0.4492066762827117,0.02136472640069763,2.9696969696969697
OS,0.72,100,1.0,0.49131603807862817,68.29292929292929
RDP,0.72,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.72,75,0.4883720930232558,0.018385291766586747,2.5555555555555554
BU,0.72,75,0.4883720930232558,0.018385291766586747,2.5555555555555554
VW,0.72,70,0.4130034757718257,0.021001380713610934,2.919191919191919
OS,0.73,100,1.0,0.5040331371266625,70.06060606060606
RDP,0.73,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.73,75,0.4883720930232558,0.018385291766586747,2.5555555555555554
BU,0.73,75,0.4883720930232558,0.018385291766586747,2.5555555555555554
VW,0.73,70,0.4130034757718257,0.021001380713610934,2.919191919191919
OS,0.74,100,1.0,0.5186396337475474,72.0909090909091
RDP,0.74,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.74,75,0.4883720930232558,0.018385291766586747,2.5555555555555554
BU,0.74,75,0.4883720930232558,0.018385291766586747,2.5555555555555554
VW,0.74,69,0.39039408866995073,0.020856042438776257,2.898989898989899
OS,0.75,100,1.0,0.5355715427657876,74.44444444444444
RDP,0.75,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.75,75,0.4883720930232558,0.01823995349175207,2.5353535353535355
BU,0.75,75,0.4883720930232558,0.01823995349175207,2.5353535353535355
VW,0.75,69,0.39039408866995073,0.020856042438776257,2.898989898989899
OS,0.76,100,1.0,0.5519947678221061,76.72727272727273
RDP,0.76,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.76,75,0.4883720930232558,0.01794927694208271,2.494949494949495
BU,0.76,75,0.4883720930232558,0.01794927694208271,2.494949494949495
VW,0.76,69,0.39039408866995073,0.02063803502652424,2.8686868686868685
OS,0.77,100,1.0,0.5707434052757795,79.33333333333333
RDP,0.77,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.77,74,0.4648648648648649,0.017658600392413352,2.4545454545454546
BU,0.77,74,0.4648648648648649,0.017658600392413352,2.4545454545454546
VW,0.77,68,0.3725209568595379,0.020129351064602872,2.797979797979798
OS,0.78,100,1.0,0.5908727563403825,82.13131313131314
RDP,0.78,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.78,74,0.4648648648648649,0.017658600392413352,2.4545454545454546
BU,0.78,74,0.4648648648648649,0.017658600392413352,2.4545454545454546
VW,0.78,68,0.3725209568595379,0.01998401278976819,2.7777777777777777
OS,0.79,100,1.0,0.6078046653586222,84.48484848484848
RDP,0.79,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.79,74,0.4648648648648649,0.017658600392413352,2.4545454545454546
BU,0.79,74,0.4648648648648649,0.017658600392413352,2.4545454545454546
VW,0.79,68,0.3725209568595379,0.019911343652350852,2.7676767676767677
OS,0.8,100,1.0,0.6270619867742171,87.16161616161617
RDP,0.8,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.8,73,0.44573643410852715,0.017222585567909315,2.393939393939394
BU,0.8,73,0.44573643410852715,0.017222585567909315,2.393939393939394
VW,0.8,68,0.3725209568595379,0.019766005377516178,2.7474747474747474
OS,0.81,100,1.0,0.6433398735557011,89.42424242424242
RDP,0.81,59,0.19967663702506067,0.007194244604316539,1.0
BU,0.81,73,0.44573643410852715,0.01693190901823996,2.3535353535353534
BU,0.81,73,0.44573643410852715,0.01693190901823996,2.3535353535353534
VW,0.81,69,0.39039408866995073,0.019620667102681493,2.727272727272727
OS,0.8200000000000001,100,1.0,0.6623791875590437,92.07070707070707
